50	212037		-418.022		1209.31	1563.78
50	382929		-14379.1		686.537	1110.76
50	211405		-416.332		1238.47	1557.5
50	375589		-10473.8		682.28	1064.08
50	281511		-687.221		1211.76	1498.89
50	367210		-6020.65		702.956	1046.58
50	365226		-5830.89		692.32	1001.58
50	244409		-523.803		1243.54	1501.95
50	231559		-480.662		1211.66	1444.23
50	371903		-8858.57		724.416	1002.75
50	518787		-2669.6		1138.65	1347.96
50	349636		-3038.98		743.328	993.827
50	525596		-2786.65		1123.51	1311.89
50	356279		-3967.86		747.213	972.662
50	539109		-3112.64		1110.43	1279.97
50	366440		-6904.01		749.495	952.399
50	356697		-4808.53		723.861	906.474
50	540662		-3057.64		1140.31	1292.9
50	291487		-743.57		1079.68	1217.01
50	369749		-22916.5		762.351	926.703
50	280103		-674.557		1036.17	1159.77
50	407841		3380.49		791.172	939.089
50	399599		4552.72		860.359	993.484
50	250029		-542.837		999.194	1110.43
50	403445		3988.42		925.505	1045.32
50	255862		-556.006		979.916	1080.03
50	256125		-548.189		1012.43	1102.54
50	394861		5942.46		954.649	1062.48
50	386172		10409		1006.98	1104.03
50	268423		-586.669		1036.62	1117.71
50	376710		84432.5		1001.33	1088.67
50	261664		-579.268		1003.41	1076.39
50	275377		-636.991		968.879	1034.56
50	383705		10770.2		976.436	1055.05
50	276054		-643.158		953.951	1013.07
50	382627		12884		953.331	1024.08
50	369013		-25830		948.339	1012.01
50	265210		-613.845		908.553	961.757
50	374463		207859		949.721	1007.03
50	261733		-609.771		907.728	955.612
50	370555		-29221.3		944.953	996.529
50	261366		-607.825		891.264	934.36
50	390246		7373.35		939.396	985.814
50	261842		-631.824		872.728	911.514
50	262985		-640.577		874.962	909.87
50	398127		5143.9		913.562	955.338
50	262710		-638.314		944.483	975.9
50	390013		8163.6		885.467	923.066
50	264121		-648.018		1003.15	1031.43
50	386039		11842.5		854.959	888.798
50	262428		-635.714		1059.38	1084.83
50	390938		8576.41		827.121	857.576
50	394629		6725.86		829.87	857.279
50	262417		-638.542		1054.04	1076.94
50	261855		-634.7		1058.78	1079.39
50	392809		7136.79		823.088	847.756
50	260320		-623.247		1054.01	1072.56
50	404067		4493.74		793.738	815.94
50	397527		5357.93		801.026	821.008
50	262673		-641.31		1060.62	1077.32
50	262471		-640.286		1060.52	1075.55
50	386212		10356.3		788.735	806.718
50	381942		16171.3		771.271	787.456
50	260400		-629.028		1111.54	1125.06
50	259297		-620.579		1108.36	1120.53
50	378540		56138.6		761.714	776.281
50	263149		-598.104		1106.71	1117.66
50	378911		48112.5		752.872	765.982
50	267376		-606.315		1106.65	1116.5
50	378416		78306.8		736.106	747.905
50	377406		247503		735.988	746.607
50	277364		-639.535		1115	1123.87
50	286668		-655.801		1155.88	1163.86
50	396563		5199.42		742.926	752.483
50	302477		-704.858		1196.75	1203.94
50	397699		5012.92		736.709	745.31
50	354317		-908.396		1186.13	1192.59
50	424700		2368.43		738.26	746.002
50	352219		-894.122		1167.57	1173.4
50	436525		2034.19		738.288	745.255
50	349552		-869.669		1148.48	1153.72
50	439902		1952.4		725.463	731.734
50	346236		-851.865		1138.3	1143.02
50	434958		2068.04		732.825	738.469
50	356913		-872.646		1123.27	1127.52
50	436469		2029.16		722.671	727.75
50	353535		-845.155		1113.42	1117.24
50	434583		2070.64		734.624	739.195
50	355506		-835.746		1099.43	1102.86
50	432331		2087.34		744.94	749.054
50	432955		1996.56		762.098	765.801
50	371613		-915.756		1099.25	1102.34
50	373443		-919.262		1142.44	1145.22
50	468107		1337.39		765.283	768.615
50	373443		-919.262		1124.21	1126.71
50	467640		1351.29		771.22	774.219
50	347653		-789.879		1112.92	1115.18
50	474561		1288.99		784.173	786.872
50	349636		-794.575		1160.09	1162.12
50	464707		1404.1		777.976	780.405
50	349636		-794.575		1203.09	1204.92
50	447986		1667.07		773.924	776.11
50	337126		-743.951		1187.11	1188.76
50	447582		1693.36		761.626	763.594
50	477710		1270.68		757.115	758.886
50	383788		-927.959		1171.71	1173.19
50	383788		-927.959		1157.64	1158.97
50	477710		1270.68		745.354	746.948
50	477710		1270.68		732.44	733.874
50	407036		-1015.56		1136.15	1137.35
50	434221		-1148.75		1122.04	1123.12
50	462753		1494.91		724.169	725.46
50	412049		-1032.28		1108.05	1109.03
50	458734		1566.66		736.688	737.85
50	388230		-921.168		1102.77	1103.64
50	435707		2179.02		727.339	728.384
50	391364		-923.855		1092.9	1093.68
50	447372		1863.63		710.479	711.42
50	405784		-981.533		1084.83	1085.54
50	434040		2393.15		704.786	705.633
50	412622		3825.13		692.852	693.614
50	404111		-980.7		1068.58	1069.22
50	413495		-1022.51		1119.25	1119.83
50	424513		2820.26		689.877	690.563
50	417734		-1038.13		1111.47	1111.99
50	430993		2422.63		710.055	710.672
50	399203		-949.775		1110.35	1110.81
50	431228		2400.77		724.089	724.645
50	1.17116e+06		4457.4		1102.96	1103.38
50	437854		2148.46		727.045	727.545
50	1.24404e+06		3886.38		1097.79	1098.17
50	440678		2059.2		741.224	741.674
50	1.22097e+06		3977.93		1148.68	1149.02
50	446922		1929.7		732.579	732.984
50	1.64777e+06		2469.28		1138.76	1139.06
50	444710		2015.1		731.657	732.022
50	1.656e+06		2479.22		1134.43	1134.71
50	446886		1972.32		723.814	724.142
50	1.80808e+06		2288.68		1120.78	1121.02
50	441456		2163.61		717.405	717.7
50	1.9051e+06		2172.32		1169.59	1169.81
50	454906		1877.25		715.061	715.327
50	1.98456e+06		2073.92		1209.02	1209.22
50	429142		2794.44		712.661	712.901
50	2.01331e+06		2051.22		1183.74	1183.92
50	432142		2625.86		726.118	726.333
50	1.8857e+06		2176.2		1214.71	1214.88
50	431698		2616.52		727.582	727.776
50	1.8857e+06		2176.2		1190.05	1190.19
50	445181		2090.01		717.963	718.138
50	2.92147e+06		1747		1157.7	1157.84
50	461173		1695.15		710.131	710.288
50	2.43005e+06		1897.62		1164.13	1164.24
50	455494		1798.82		717.083	717.224
50	2.46279e+06		1883.23		1139.1	1139.2
50	465355		1614.38		717.318	717.445
50	1.49953e+06		2801.3		1116.04	1116.13
50	461142		1663.38		705.327	705.441
50	1.29759e+06		3605.27		1103.98	1104.07
50	472623		1491.86		711.595	711.698
50	1.61738e+06		2496.3		1096.35	1096.43
50	481047		1413.52		708.14	708.233
50	451314		1867.6		753.467	753.551
50	1.74406e+06		2356.74		1099.14	1099.21
50	2.34665e+06		1823.81		1075.44	1075.5
50	453526		1806.51		796.352	796.427
50	440366		2179.08		818.061	818.128
50	2.34496e+06		1795.48		1051.3	1051.35
50	2.02463e+06		1950.68		1055.58	1055.63
50	439679		2215.38		806.453	806.514
50	1.82166e+06		2189.93		1036.45	1036.49
50	440672		2193.27		790.631	790.686
50	2.34646e+06		1802.99		1093.82	1093.86
50	473299		1521.93		774.891	774.941
50	2.54886e+06		1717.52		1134.67	1134.7
50	477844		1460.75		760.274	760.319
50	2.99158e+06		1541.26		1119.28	1119.32
50	473134		1501.06		751.195	751.235
50	1.96483e+06		1907.24		1163.62	1163.65
50	470270		1529.49		744.093	744.128
50	444996		2004.66		775.655	775.687
50	1.91866e+06		1921.62		1164.09	1164.12
50	435988		2329.43		779.843	779.872
50	1.93949e+06		1878.35		1103.07	1103.09
50	432431		2503.57		851.246	851.272
50	1.81659e+06		1947.89		1059.89	1059.91
50	1.6791e+06		2034.56		1027.03	1027.05
50	412831		4178.28		829.401	829.424
50	398004		8957.87		841.066	841.087
50	1.37695e+06		2498.27		994.392	994.41
50	384844		-142953		904.014	904.033
50	1.483e+06		2235.09		951.731	951.747
50	378494		-14809.4		969.425	969.443
50	1.64092e+06		2052.41		931.118	931.132
50	363639		-4852.59		1025.85	1025.86
50	1.64092e+06		2052.41		901.705	901.718
50	361248		-4310.04		997.699	997.713
50	202860		-344.692		894.488	894.5
50	200189		-338.231		862.923	862.934
50	412603		4941.91		996.433	996.445
50	398671		11201.8		1022.36	1022.38
50	207945		-355.505		847.008	847.018
50	401426		10502.3		1047.35	1047.36
50	213565		-374.271		870.593	870.602
50	214858		-379.316		839.447	839.455
50	399559		16189.7		1040.91	1040.91
50	404389		10087		1010.21	1010.22
50	228459		-424.457		849.847	849.854
50	232834		-441.915		862.732	862.738
50	409273		8009		978.151	978.159
50	234452		-449.253		875.64	875.645
50	415439		5672.77		950.707	950.713
50	238652		-464.587		883.462	883.467
50	472615		2023.78		918.065	918.071
50	464532		2225.84		901.314	901.32
50	247605		-494.915		906.74	906.745
50	242615		-481.517		888.608	888.612
50	472507		2039.8		892.194	892.199
50	455704		2415.19		855.003	855.007
50	244424		-492.282		931.348	931.352
50	244281		-492.062		941.973	941.976
50	437834		3022.09		838.538	838.542
50	452784		2281.6		806.114	806.117
50	253514		-534.438		937.714	937.717
50	250911		-526.172		940.929	940.932
50	438949		2720.95		797.95	797.953
50	250810		-528.238		943.784	943.787
50	482659		1600.39		791.085	791.088
50	257798		-559.594		897.193	897.195
50	494676		1480.61		766.197	766.199
50	459434		2076.74		785.615	785.617
50	249676		-535.471		876.169	876.171
50	452979		2224.08		762.449	762.451
50	245059		-518.795		877.47	877.471
50	446808		2358.41		749.532	749.533
50	248040		-536.188		865.782	865.783
50	247621		-537.387		871.028	871.029
50	461028		1882.78		726.611	726.613
50	252708		-563.438		862.748	862.749
50	445257		2201.3		729.676	729.677
50	439953		2335.96		759.34	759.341
50	253719		-573.63		843.966	843.967
50	265350		-634.317		871.109	871.11
50	401714		7267.29		760.003	760.005
50	412921		5181.35		759.462	759.463
50	258127		-604.888		869.261	869.262
50	275659		-706.87		829.25	829.251
50	426490		3648.42		752.26	752.261
50	424164		3951.59		740.879	740.88
50	277803		-729.137		816.359	816.36
50	279219		-742.31		813.214	813.214
50	424090		3909.94		748.624	748.625
50	432862		3344.59		767.402	767.403
50	282345		-787.841		795.406	795.407
50	296331		-935.614		765.884	765.885
50	427633		3958.63		765.339	765.34
50	437450		3336.25		769.928	769.929
50	278928		-801.492		756.395	756.395
50	430347		4313.53		797.842	797.843
50	287705		-894.277		741.149	741.149
50	433265		4265.35		782.553	782.554
50	279861		-825.062		720.694	720.695
50	283159		-853.587		756.015	756.016
50	449509		2788.5		771.323	771.323
50	264770		-707.132		743.694	743.694
50	433161		3229.98		775.336	775.336
50	284607		-914.173		737.813	737.813
50	439295		2852.8		750.545	750.545
50	413951		4372.59		718.483	718.484
50	272333		-811.434		724.596	724.596
50	272194		-826.69		715.755	715.755
50	414918		4294.43		751.952	751.952
50	400189		9087.48		779.073	779.073
50	280334		-898.828		722.787	722.787
50	409432		6253.37		776.551	776.552
50	286855		-972.971		710.143	710.143
50	289226		-1006.74		720.303	720.303
50	400475		20439.9		807.016	807.017
50	408783		11747.2		803.303	803.303
50	280862		-920.59		733.887	733.887
50	294066		-1124		714.751	714.751
50	432527		3989.99		821.502	821.502
50	294472		-1119.4		714.726	714.726
50	431730		3437.54		800.567	800.567
50	293635		-1107.5		693.802	693.802
50	413432		4904.02		824.098	824.098
50	293838		-1123.02		689.61	689.61
50	423936		3352.41		805.042	805.043
50	426698		3037.62		838.591	838.591
50	283775		-987.827		676.581	676.581
50	427503		2907.83		857.511	857.511
50	278832		-938.935		681.428	681.428
50	426823		3039.77		886.313	886.313
50	293290		-1142.85		687.069	687.07
50	420761		3382.36		869.248	869.248
50	294423		-1125.33		675.655	675.655
50	401871		6121.64		879.694	879.694
50	297056		-1157.22		674.06	674.06
50	356493		-4627.69		890.65	890.65
50	295885		-1141.74		685.102	685.102
50	352621		-4008.73		895.038	895.038
50	285668		-1014.68		683.23	683.23
50	326950		-2089.62		910.061	910.061
50	296053		-1202.06		699.005	699.005
50	322303		-1908.26		905.823	905.823
50	283140		-1004.67		696.65	696.65
50	305116		-1414.51		911.508	911.508
50	290051		-1115.04		706.032	706.032
50	290274		-1140.82		968.883	968.883
50	292960		-1172.29		698.63	698.63
50	286754		-1078.13		965.543	965.543
50	296042		-1244.28		691.02	691.02
50	256516		-741.815		966.617	966.617
50	300980		-1359.51		692.142	692.142
50	317654		-1897.65		703.579	703.579
50	251285		-692.658		970.382	970.382
50	330565		-2660.49		711.481	711.482
50	236343		-576.296		974.549	974.549
50	360401		-10523.9		708.137	708.137
50	231439		-544.943		1028.21	1028.21
50	232340		-540.854		1024.62	1024.62
50	360039		-10221		728.269	728.269
50	230419		-515.083		1019.88	1019.88
50	370583		-83606		715.775	715.775
50	370099		-73731.4		723.713	723.713
50	231306		-510.645		1023.94	1023.94
50	227159		-476.634		1019.63	1019.63
50	392086		6054.28		719.726	719.726
50	390342		6431.47		724.236	724.236
50	210312		-412.251		1023	1023
50	389386		7809.32		711.558	711.558
50	208722		-404.489		1017.11	1017.11
50	388642		8061.6		704.29	704.29
50	203825		-385.611		1012.73	1012.73
50	202743		-379.645		1010.58	1010.58
50	388639		8449.79		699.257	699.257
50	205728		-381.342		1012.83	1012.83
50	400855		4645.75		702.114	702.114
50	197651		-357.468		1060.31	1060.31
50	393695		5758.31		700.073	700.073
50	401381		4038.35		687.192	687.192
50	193698		-345.183		1047.16	1047.16
50	405634		3405.84		677.185	677.185
50	193404		-342.339		1028.42	1028.42
50	190068		-335.677		1009.01	1009.01
50	407217		3210.21		687.889	687.889
50	189291		-330.719		986.824	986.824
50	392339		4656.36		690.372	690.372
50	414130		2636.38		677.388	677.388
50	194689		-351.506		949.405	949.405
50	206695		-381.61		950.941	950.941
50	421240		2340.2		684.523	684.523
50	419896		2396.76		688.96	688.96
50	225099		-451.385		947.386	947.386
50	248548		-537.261		893.53	893.53
50	416936		2540.23		679.733	679.733
50	402464		3640.09		694.687	694.687
50	245881		-542.117		888.107	888.107
50	287774		-759.845		857.53	857.53
50	397571		4265.05		725.784	725.784
50	283954		-735.514		883.857	883.857
50	392535		5084.37		751.66	751.66
50	399784		3860.06		734.222	734.222
50	294396		-761.478		869.398	869.398
50	395552		4321.27		739.12	739.12
50	337986		-994.165		913.982	913.982
50	388888		5863.42		734.012	734.012
50	320790		-847.731		896.573	896.573
50	369490		-82103.2		725.287	725.287
50	336130		-1030.79		922.904	922.904
50	328352		-965.137		895.492	895.492
50	362205		-11083.9		746.949	746.949
50	356765		-7739.75		828.873	828.873
50	325539		-999.606		877.182	877.182
50	351919		-5977.47		862.359	862.359
50	310335		-917.548		852.635	852.635
50	304815		-903.109		837.633	837.633
50	351919		-5977.47		874.319	874.319
50	341558		-3518.47		850.086	850.086
50	302255		-937.529		811.285	811.285
50	287474		-797.732		784.285	784.285
50	340358		-3280.11		855.287	855.287
50	335091		-2689		869.031	869.031
50	290186		-821.32		774.554	774.554
50	333171		-2550.03		879.962	879.962
50	293412		-853.758		767.842	767.842
50	329372		-2206.3		952.394	952.394
50	280678		-759.053		768.932	768.932
50	321055		-1736.91		944.492	944.492
50	285987		-835.969		752.325	752.325
50	315879		-1509.77		995.802	995.802
50	276808		-774.143		737.848	737.848
50	304537		-1212.79		1053.75	1053.75
50	274410		-765.595		720.972	720.972
50	270716		-752.567		702.245	702.245
50	296883		-1084.94		1029.3	1029.3
50	296621		-1079.99		991.693	991.693
50	272942		-774.757		741.089	741.089
50	296731		-1064.09		969.23	969.23
50	281938		-872.6		746.916	746.916
50	284194		-904.763		731.847	731.847
50	293999		-1011.96		965.655	965.655
50	291545		-958.424		1029.22	1029.22
50	286899		-957.579		732.141	732.141
50	288280		-983.502		722.18	722.18
50	285395		-876.956		1017.85	1017.85
50	285713		-874.044		996.582	996.582
50	295781		-1134.17		717.785	717.785
50	308492		-1337.28		767.585	767.585
50	283303		-837.159		991.403	991.403
50	307467		-1332.43		801.109	801.109
50	287045		-857.594		1000.72	1000.72
50	312926		-1463.46		857.884	857.884
50	289495		-874.515		978.011	978.011
50	313077		-1481.68		927.603	927.603
50	286622		-871.699		961.668	961.668
